add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,颜色分类:白色,4.8,天猫,雅迪电动车值得信赖，日日顺物流好，安装专业，为服务兵陈志敏点赞,2019-09-13 15:21:48,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,电动车很满意，送货上门，负责安装,2019-09-18 15:46:49,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,雅迪电动车大品牌，值得信赖!日日顺物流给力，服务好，值得信赖!,2019-09-16 14:56:02,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,雅迪电动车收到了，车子很不错，物流很快，安装师傅棒棒的！,2019-09-22 10:57:35,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,物流还算可以吧，安装师傅特别耐心！服务态度很好，车子很喜欢&hellip;&hellip;,2019-09-16 17:53:47,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,雅迪是个大品牌，日日顺物流挺快，服务很好，送货师傅安装专业,2019-09-13 14:57:50,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,日日顺物流，送货速度快，师傅服务很好，安装快捷方便，好评！,2019-09-19 15:42:02,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,送货上门，试骑了一下感觉不错,2019-09-19 13:58:21,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,送货入户，安装调试完成，非常满意，日日顺物流态度很好。。,2019-09-18 19:54:31,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,非常满意，物流师傅态度非常好，安装特别细心，服务五星！,2019-09-20 13:21:31,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,安装快，专业，服务好，车辆质量很好，送货也很快。。。非常满意的一次购物。。。,2019-09-20 16:10:25,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,爱车已经收到，挺好看的。物流小哥服务很好。,2019-09-14 11:41:27,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,家里人说很好看,2019-09-20 14:28:35,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,车子很不错哦，物流师傅很好,2019-09-13 09:09:08,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,送货到家，服务好评！,2019-09-17 18:27:19,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,很满意，小哥配送服务特别好。电动车也很满意！,2019-09-17 11:08:05,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,电动车已经收到，雅迪电动车品质很好，服务好，物流快,2019-09-20 17:56:37,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,宝贝收到了，物流挺快，师傅给安装好了，很愉快的一次购物，日日顺交口广远服务兵李享明，服务到位满意,2019-08-11 13:02:25,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,物流快，服务太度好。送货上门安装到位，非常满意。👍👍👍👍,2019-09-21 21:39:36,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,很平稳，没骑过电动车，感觉速度还蛮快的，现在还在摸索阶段，物流师傅和安装师傅都不错，安装的时候小区好多人都说这车好看啊,2019-09-15 19:32:30,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,第一次在网上购买电动车，收到的时候感觉很好，送货小哥也很好直接帮我组装好了。必须好评。,2019-09-18 11:39:41,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,感觉还行,2019-09-20 17:31:55,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,整体不错，物流也快，服务到位,2019-10-04 11:41:16,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,日日顺物流服务好,2019-09-24 17:31:52,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,物流两个派送师傅很好，这么晚还给我送货过来安装，辛苦了！五分好评gei物流！车子质量还不知道后续追平哦！,2019-09-17 19:35:47,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,非常满意，颜值高服务好,2019-09-20 16:33:26,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,很好，很喜欢，很赞，日日顺物流很给力，送到安装好，很满意,2019-09-18 14:08:29,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,电车很漂亮，日日顺物流很快，包装结实，配送师傅客气，很满意,2019-08-12 17:41:26,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,车子很漂亮，没有瑕疵，安装工也很热情，全部装好了，好评！,2019-09-15 15:39:21,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,雅迪电动车大品牌值得拥有，日日顺的物流师傅也很热心安装并指导。,2019-09-16 20:19:39,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,超级漂亮，嘻嘻！就是要办证，不知道要不要驾照，哈哈哈！好骑！,2019-09-25 08:52:10,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,车子是整车发货，日日顺的物流送货上门，还把一些小配件如后备箱，后视镜装好，服务态度很好，唯一不足的就是轮胎那里的挡泥板孔位对不上，找客服找了半天一直是机器人，很难接入人工，等了差不多一下午才有客服回复说少了转接头，还要写什么补发申请，除了客服不怎么好以外其他都还好,2019-09-26 10:43:20,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,快递小哥细心，很好，很放心,2019-09-13 12:30:05,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,雅迪电动车大品牌，外观美，质量好，值得信赖，日日顺物流封装同步，点赞！,2019-09-25 10:31:24,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,车子收到了，样子很好看，骑了一圈，没有噪音，不错,2019-09-19 16:05:02,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,日日顺物流态度很好。长沙中心周雄服务态度很好安装专业雅迪电动车质量很好,2019-09-20 12:27:32,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,物流速度快，服务态度好，谢谢了！,2019-09-25 10:30:30,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,物流很快，物流小哥安装非常好！电动车颜色也非常喜欢！车有劲，开的很稳定！,2019-09-13 12:11:59,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,减震不错，续航不错,2019-09-24 23:37:35,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:蓝色,4.8,天猫,很好，这个车子太帅气了，非常漂亮，哈哈哈哈哈哈哈,2019-09-22 22:34:16,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,雅迪电动车外观好看漂亮，物流也很快，师傅们安装很给力。,2019-09-13 16:01:02,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,电动车收到了，看着挺好看可爱的，物流也挺不错快递大叔负责安装到位。,2019-09-19 12:21:19,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,雅迪电动车大品牌，一直相信这个牌子，日日顺物流很快，送货师傅也很好，安装完毕。,2019-09-18 11:07:57,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,今天收到电动车！包装很好！严密！结实！打开后检查一下车没有受损！送货人员服务周到！安装到位！电动车非常漂亮！骑着舒服！,2019-09-07 12:53:06,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,非常好。师傅也好，物流也好，各种好，机子也好，完美！这就是我需要的，很懂我，谢谢,2019-09-13 14:28:06,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,物流师傅送货很贴心，也热心服务，车看着还是不错，先骑着看看。,2019-09-17 11:18:55,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:白色,4.8,天猫,送货并安装，服务态度好,2019-09-14 18:08:57,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:金属银红,4.8,天猫,网上买也很方便，已经用上了，很快很好骑,2019-09-16 00:26:24,3299.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩电商版', '品牌:Yadea/雅迪', '型号:米彩电商版', '颜色分类:白色蓝色金属银红', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车成人男女代步车电动轻便摩托车电动车米彩,yadea雅迪旗舰店,雅迪
