add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车48V15ah 非常好，很轻便，堵车神器，好评！,2018-09-18 20:20:23,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨驰12AH40-60公里,4.7,天猫,不错,2018-03-29 09:02:20,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨远15AH80-90公里,4.7,天猫,发来的车有瑕疵，说让寄配件来自己更换，过了好久都不寄，每次问都是在寄，近3000快的东西，就这质量，太不靠谱了，不知道为什么不能差评,2018-03-26 15:34:05,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:(升级版)白色杨驰12AH40-60公里,4.7,天猫,优点小巧轻便，折叠以后还有一个把手可以拉着走，很棒。电池还算耐用，用掉一半左右的电之后上坡就比较困难了，需要助力。电机很给力，动力足。最大的缺点是没有减震，颠得我屁股都快裂了，过减速带简直是噩梦。还有一点小毛病，车灯和前轮不在一条直线上，有点歪，走夜路得小心。,2018-10-08 14:20:32,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,问了3家新日天猫店，这家新店是最便宜的，包邮，还满1999减100元。小车设计感很强悍，新日大牌的质量果然是杠杠的，车子小巧玲珑，女儿很喜欢。,2018-03-01 09:09:08,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨远15AH80-90公里,4.7,天猫,大小孩子骑着正好 小车很漂亮 很拉风 很愉快的一次购物,2018-05-28 17:23:40,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,电动车质量挺好，电池比较耐用。商家服务一般，问了好多问题都不回。,2018-08-12 15:40:52,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,刚收到就安装了，对比了很多家选择了这个。就是因为赠品多，😂结果收到的锁少了一把钥匙，立马联系了商家。结果商家就说自己放了，可是事实就是没有，把每个袋子都打开查看了，也是没有。总之很不满意，差评！物流很快，小哥派送时还会打电话联系。,2018-09-24 15:14:45,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨驰12AH40-60公里,4.7,天猫,服务态度非常好，车也不错,2018-03-08 13:16:05,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨远15AH80-90公里,4.7,天猫,还可以！老品牌心里有底！质量目前没问题！服务还行！物流也挺快的！跑一段时间看看！后续会再给大家带来参考！,2018-10-24 13:23:38,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:新品M1白色15AH 80-90公里,4.7,天猫,车子收到了，做工还是挺好的。商家服务热情。车子用后在继续评价。,2019-04-07 14:09:44,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨远15AH80-90公里,4.7,天猫,出门再也不担心堵车了！车子虽然出了点小问题，商家很快帮忙解决了，整体比较满意。,2018-11-07 13:37:23,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨远15AH80-90公里,4.7,天猫,骑着还可以，暂时没有发现什么缺点，电池充满电跑40来公里没问题。,2018-03-21 15:58:36,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨远15AH80-90公里,4.7,天猫,车子质量没问题，充了10个小时电骑行了34公里，还有百分之五十电，宝贝值得信赖！,2018-03-06 14:25:36,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨远15AH80-90公里,4.7,天猫,做工精细  买车还是品牌的好。堵车神器 通勤利器,2018-07-08 11:26:26,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,选择品牌才是对的，好好好好好好好好好好值得购买,2018-08-25 13:02:18,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,车子骑上去后飞轮咔咔作响，问了几次客服都说正常，磨合后就不响了，我不以为然。然后再问其它的就让加一个微信号，但加了又没人搭理回话，总之我对客服和售后服务很不满意。,2018-05-30 14:29:16,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,这质量水的没说了，才骑了15天，我都害怕这电池会不会冲爆了看图说话，失望的淘宝,2018-05-25 23:18:08,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,车子骑了两个礼拜，总体来说很好，比实体店便宜，180斤大坡没有问题，210斤上坡也可以。一天骑四十分钟，骑五天不用充电，很棒。动力足，电池轻巧，取下来毫不费劲。暂时没有折叠过，只锁在楼下。很棒，不要犹豫，直接购买。,2019-03-09 09:38:38,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨驰12AH40-60公里,4.7,天猫,避震很一般，屁股疼，其他都挺好的,2018-04-29 12:56:25,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨远15AH80-90公里,4.7,天猫,挺好的，老公帮我安的，安装过程有点小曲折，客服及时解决，好评！,2018-03-25 12:52:04,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨远15AH80-90公里,4.7,天猫,完美 空车试了一下 动力强劲 喇叭贼响 白色的车好看 晚上骑又安全 德邦快递服务真的好 因为有事耽误了 快递员开自己的车帮我送过来 真的非常感谢 老板也是爽快人  希望老板生意兴隆 另 后座如果有坐垫和脚蹬就好了,2018-07-29 21:51:20,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:(升级版)白色杨驰12AH40-60公里,4.7,天猫,挺好的,2018-05-15 10:20:29,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨驰12AH40-60公里,4.7,天猫,我要开发票。你们有值班的吗 怎么没有人回复我。我的电话 18310129248,2018-08-28 19:44:08,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨驰12AH40-60公里,4.7,天猫,这个电动车我是特地骑行了20天后评价的，骑行速度大概就是20左右可以满足日常代步所用，一次充满电正常骑行40公里还剩点儿电！这家新日是所有网上卖的最便宜的，客服态度也是很好，图片我就不晒了，网上都有！我是真实买家，这次购物很满意，给店主点赞！！！,2018-04-14 09:26:15,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨远15AH80-90公里,4.7,天猫,物流非常快，送货的师傅也很热情。我1米8，骑起来有些贼，不太好控制。但做工挺好。就是车把莫名其妙总朝左边偏。整体来说挺不错的。,2018-05-10 18:44:53,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨远15AH80-90公里,4.7,天猫,挺方便的，今天骑了一天了，之前还怕电不够用呢，我朋友看到了以后也想买一个,2018-04-01 18:50:19,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:白色杨驰12AH40-60公里,4.7,天猫,车子质量不错，还是买品牌的，省心省力。,2018-03-23 18:45:25,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨远15AH80-90公里,4.7,天猫,宝贝收到后，试骑了一下，挺不错的。老板还送了篮子和锁。,2018-04-09 11:52:55,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色杨远15AH80-90公里,4.7,天猫,很好，小巧精致，骑行多远具体没有试过，我一个女孩子提起来有些费劲，不过，老公用来做代价很好,2018-04-09 08:53:06,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:红色杨驰12AH40-60公里,4.7,天猫,车子质量没得说，很结实，车座和车把都可以调节的，颜色也好看，我这款没有减震，颠簸，建议拍升级款带减震的，重量客服说48斤，我觉得我拎起来挺费劲的，我就是给自己买个大玩具，天气好的时候上下班骑，电池挺耐用的！,2018-05-25 06:51:24,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
2019-10-21,电压:48V;颜色分类:(升级版)黑色杨驰12AH40-60公里,4.7,天猫,收到帅帅的小黑是下雨天，😂厦门的雨还老大了，阻挡不了内心的热情，从单位骑回寝室，还挺好骑的，就是穿了雨衣后也还是雨点啪啪的打在脸上，加上第一次骑电动自行车，一路骑的略尴尬和狼狈，还把脚给擦伤磨破皮😅，回来赶紧给它擦干放好，期待明天停雨，我就可以出去野,2018-06-23 12:36:25,3580.00,"['证书编号：2019011119178471', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZH-030,TDT030Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:M1白色 新品60-90公里M1橙色 新品60-90公里M1黑色 新品60-90公里', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:杨驰', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",新日电动自行车成人折叠式迷你小型女性电动车锂电电瓶车代驾车48,新日雷利来专卖店,新日
