add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:油光黑铅酸版（标准版）,4.8,天猫,一打开包装，邻居都说很漂亮，动力很足，电池也很经用防盗功能也很齐全，多功能遥控钥匙很满意,2019-06-06 11:32:17,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波清绿锂电版（标准版）,4.8,天猫,车子很好，减震续航都不错，充一次电能骑三天。组装很方便，物流超给力～颜色很漂亮，骑上超拉风～～～,2019-06-09 00:08:55,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:温莎红铅酸版（标准版）,4.8,天猫,还不错，马力挺足的，就是不熟练  拐弯有点难总体很满意,2019-06-01 17:58:11,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波清绿铅酸版,4.8,天猫,618搞活动买的，车子外形是自己喜欢的，开起来比较静音，避震效果还不错，挺喜欢的,2019-06-22 13:15:00,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:温莎红铅酸版,4.8,天猫,非常好，性价比很高，这是一次非常开心的购物。欢迎小伙伴们再次光临。,2019-06-22 18:17:45,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:油光黑铅酸版,4.8,天猫,老妈指定要买的这款 很轻便 黑色非常耐看,2019-06-25 18:46:02,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:温莎红锂电版（标准版）,4.8,天猫,车子质量不错，物流也相当给力，活动期间买的价格方面也比较理想，真心的不错，要买的赶紧下手，新日牌子货五星好评,2019-05-31 19:09:34,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:幽情海蓝铅酸版,4.8,天猫,新国标的，女生骑正合适。蓝色看着很漂亮，安装方便送货上门，骑起来感觉不错,2019-06-29 11:18:34,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白铅酸版（标准版）,4.8,天猫,收到了，，特别好，够结实，非常给力，打满分，值得拥有,2019-06-08 15:16:23,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白铅酸版（标准版）,4.8,天猫,车子做工不错，减震也做的很好，虽然有限速，但平时用来短途上下班已经够用了。客服很有耐心，快递小哥帮忙拆箱装好的，省了自己不少事,2019-06-06 20:43:43,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:油光黑铅酸版（新国标车）,4.8,天猫,不错，很好，以后看看续航,2019-04-22 11:25:35,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:鸢尾花黄铅酸版（标准版）,4.8,天猫,第二辆新日电动车了，很好骑。这次网上买的价格实惠。,2019-06-10 13:15:18,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:幽情海蓝铅酸版,4.8,天猫,特意骑了几次才来评价，速度，外观都比较满意，质量杠杠的，不愧是大厂的东西。快递也不错，三天到货，客服也很好！好东西当然要给五分好评啦！,2019-06-20 14:13:38,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:玉光白锂电版,4.8,天猫,车车收到了，开了2天，很溜顺，适合电动车初学者，轻便小巧易于掌控,2019-06-26 18:15:41,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:温莎红锂电版,4.8,天猫,很快就组装好了，颜色很正，骑了一下，很适合上班的小姐姐。,2019-06-22 13:39:47,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:油光黑铅酸版,4.8,天猫,车子很棒 骑着很舒服  长的也好好看   质量感觉也挺好的 值得购买,2019-06-21 12:50:38,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:温莎红锂电版,4.8,天猫,装2个脚踏 装个扶手就可以了 比想像要简单很多 第一天骑 感觉不错  性价比算不错的了,2019-06-23 09:34:39,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:油光黑锂电版（标准版）,4.8,天猫,安装方便简单，款式比较漂亮，骑起来很舒坦，续航时间长,2019-06-04 10:40:02,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:鸢尾花黄铅酸版,4.8,天猫,电动车小巧玲珑，老妈很喜欢，大品牌不管从做工到客服服务都无可挑剔，给人一种时尚靓丽的美感，不错！,2019-06-26 10:15:35,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:油光黑铅酸版（标准版）,4.8,天猫,物超所值，车的做工很精细，不负品牌。 这款车也推荐给了同事！  同事也很喜欢！物美价廉&hellip;&hellip;赞赞赞！,2019-06-13 20:30:35,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白铅酸版（标准版）,4.8,天猫,包装OK收到试骑挺好的！工厂和销售的服务热情，及时帮忙解决问题！会推荐朋友购买。,2019-06-15 12:31:22,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波清绿锂电版,4.8,天猫,车子收到了，好漂亮的颜色，很清新的感觉，骑起来很轻便，很满意，相信大品牌,2019-06-25 19:09:36,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:幽情海蓝铅酸版,4.8,天猫,车子骑了一段时间，感觉还不错，报警装备也做的挺好的，如果物流能送到家就更好了！,2019-06-26 08:23:45,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:鸢尾花黄铅酸版,4.8,天猫,收到货比较满意，就是小部件没安装好，不过安装比较简单！卖家包装比较完美。两个大纸箱包装无任何破损，大品牌的就是比较放心，卖家服务好，物流给力！,2019-06-22 13:32:03,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:油光黑铅酸版,4.8,天猫,电动车很好  好看  女朋友也挺喜欢  骑着很稳  避震也不错,2019-06-23 11:21:51,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白铅酸版,4.8,天猫,车子大小刚好，电梯进出完全没问题，款式也很好看哦，不会骑车的骑起来也很简单，发货包装防护的也很好，客服服务也非常好，问的问题都一一耐心回答，点赞啦！,2019-06-21 09:26:19,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白铅酸版,4.8,天猫,收到货了，给妈妈买的，试骑了一下速度老年人骑正好。款式满意，很喜欢，至于电瓶试用一段时间再来追评。,2019-06-22 22:26:22,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:鸢尾花黄铅酸版,4.8,天猫,发货很快，好快就收到了。装好就遛了一圈～日常代步用挺好的。做工不错，比较满意的一次网购！,2019-06-22 14:24:20,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:油光黑铅酸版,4.8,天猫,618活动买的，价格比实体店划算，比较小巧适合女生，图案也很可爱,2019-06-21 12:12:30,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:鸢尾花黄铅酸版,4.8,天猫,车子非常好，大小刚合适，速度也很快，牌子货就是牌子货，今天试了下，骑起来很轻松，颜色也是自己喜欢的，就是商家忘记给我七字螺丝刀。,2019-06-23 20:53:31,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:海棠红（铅酸版）云雀亮光黄（铅酸版）香脂白（铅酸版）哑光魔力黑（铅酸版）温莎红（锂电版）星雨亮白（锂电版）碧波青绿（锂电版）', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:TDTZD-020', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步锂电车助力车女式,新日电动车旗舰店,新日
