add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,车辆与描述相符，发货速度快，物流给力，安装师傅非常好。,2019-09-12 12:22:13,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,非常满意无聊也非常快非常好   服务也非常好,2019-09-06 16:15:22,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,非常满意，原装的雅迪，送货员非常热情，帮打开来试车，服务周到,2019-08-27 10:59:18,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,电动车收到了  物流好快的  昨天买今天就到了  物流小哥服务态度非常给力值得推荐,2019-09-03 18:40:55,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,很靓的电动车，动力足，质量好，值得给好评,2019-09-04 22:14:01,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流师傅很好，很贴心，下次还用。,2019-08-26 18:43:53,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,车子很好，日日顺物流快递员唐童强服务很好，好评。,2019-09-04 10:14:48,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,日日顺物流速度快，服务态度好，车很好，算是比较满意的,2019-09-05 10:35:16,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,拆开包装装上视镜后就可以直接骑了。黑色的是另一位小姐姐买的，我的白色，同一个地方装卸。使用一段时间后再追加使用感受了,2019-09-17 20:06:28,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,车子颜值非常高，好开，雅迪品牌质量有保证！！！,2019-09-04 14:29:39,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,服务很好，物流很快，外形美观，看起来是正品，坐感也很好。很不错，值得购买。,2019-09-12 14:12:25,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,雅迪电动车可以，物流速度快，质量棒棒哒，服务也棒棒哒。,2019-09-03 15:59:11,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,日日顺物流段宝身服务到位雅迪电动车厂大品牌值得信赖非常满意,2019-09-07 13:49:15,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,电动车已经收到、物流也很快，师傅安装很细心，产品很好，好评。,2019-09-03 13:24:43,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,老爸说可以,2019-09-02 09:00:47,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,日日顺物流师傅服务好！服务快！包安装！雅迪电动车值得购买！,2019-09-03 15:29:01,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,非常坑人的购物经历。有多处磨损，售后却反复推脱，最后又说赔偿50元。这是侮辱我们消费者的智商和信任，我拒绝了赔偿，却不给我办退货。我只能当吃了哑巴亏，我希望其它人别上这种当了,2019-09-21 16:55:38,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,特别好比较喜欢,2019-09-09 05:41:51,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,刚物流师傅送过来，骑了会儿，动力足，声音好小，减震也不错！实物比图片好看！物超所值！,2019-08-13 17:39:44,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,确实不错，物超所值。活动价格也不错。完美，就是物流时间长了一点，不过天气热，物件大，可以理解。只要车没问题，多等一会也还好。,2019-08-07 23:31:16,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪与描述的相符，质量不错大品牌值得信赖，日日顺物流给力送装及时，安装专业，给日日顺洛阳龙辰网店白师傅点赞,2019-08-03 18:11:05,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,雅迪电动车描述与实物相符，大品牌做工非常棒，日日顺物流也很给力，烟台服务中心绪强网点服务很专业，点赞赞赞！,2019-08-26 12:12:31,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流很快的，两三天就能到了，刚开始以为大物件还需要五六天呢。早上刚到，物流姐姐一直帮着拆货验收，很热心。车刚到还没试，后面试试再追加。,2019-08-19 09:30:33,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,电动车外观漂亮大气，材质一般，最高时速50，比较满意，物流服务满意,2019-09-14 10:57:32,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,车样子很好看，坐着也舒适，就是快递太慢了点。其它还不错。,2019-09-20 18:53:17,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,电动车已收到，物流速度快，师傅现场安装，颜色漂亮，满意五星好评！,2019-08-24 18:46:42,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,活动买的，电动车很漂亮，日日顺物流服务很好，送货小哥也非常棒！安装好垃圾都收走了，很赞！,2019-08-05 15:07:38,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,"真实评价，供各位买家参考： 1,收货时发现车把手有一边无保护套，表面漆刮花！（考虑到大件货品运输不易，同意客服意见补贴10元，自己买支补漆笔自己补！） 2,实际测试后发现商品详情中速度为50-70，实际最高时速45！（大城市标准公路），误导，夸大！ 3,车身做工粗糙，有些地方是割手的！",2019-09-15 19:59:07,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,摩托车收到一周了，忘了评价，物流师傅很负责任，到货已经下班了，还给送到家里，很耐心的安装并讲解，充了电骑了一周目前感觉不错，希望卖家赠送的东西也能按时送到，等待中。,2019-08-11 15:41:29,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。,2019-08-05 17:01:27,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,后轮的刹车太紧，骑起来有响声，是刹车和轮毂之间的摩擦声需要调试的更好。,2019-08-09 17:09:39,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,车子非常好，骑起来非常轻便，日日顺的物流师傅也很给力，,2019-08-11 11:12:00,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,电动车很好，美观大方，日日顺小哥服务态度很好，送货很及时，非常满意，会推介亲朋好友都来。,2019-08-24 14:15:25,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,实物与描述相符，大品牌做工棒，日日顺物流给力，烟台王飞服务兵专业点赞,2019-08-14 13:20:05,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车收到了外观很漂亮，大热天快递小哥送过来我很喜欢。,2019-08-05 12:13:21,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,济南工贸日日顺物流速度快服务好，非常满意，雅迪电动车非常漂亮,2019-08-25 11:31:53,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,雅迪电动车商品质量好，日日顺物流拆箱，安装，验车等服务好。,2019-08-22 15:09:25,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,大品牌值得信赖，性价比很高，非常满意,2019-08-22 16:27:33,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,送货师傅安装很细心的，服务态度也很棒，日日顺物流也是很快的,2019-09-13 13:15:45,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,电动车很漂亮物流非常快，物流师傅服务很好，很贴心，很好的质量，,2019-08-05 10:25:18,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流很快速，安装师傅很有耐心，这么热的天，感谢了。五星好评,2019-08-04 16:11:59,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪大品牌，质量好。日日顺物流容县智中电器经营店物流配送快，服务好，安装师傅服务态度好，安装技术过硬，为黄家壮师傅点赞。,2019-08-07 15:21:13,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,电动车设计合理，质量很好。防盗器声音有点小。,2019-08-07 19:07:10,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:亮黑色,4.7,天猫,雅迪电动车就是好质量好服务好送货快，买电车选雅迪电动车,2019-08-20 10:43:58,3699.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战加长版', '品牌:Yadea/雅迪', '型号:豪战加长版', '产地:中国大陆', '颜色分类:白色亮黑色', '电压:60V', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战加长版电瓶车成人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
