add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:36V;颜色分类:24V白/带后座/带减震/14AH/25-30公里,4.9,天猫,小电动车完美小巧，速度也不慢，开车去哪里玩把它折叠后轻松放进后备箱，真的是代步神器！,2019-09-28 23:22:11,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/无减震/无后座/续航5-10KM,4.9,天猫,电动车骑着很轻便，折叠起来可以放在后备箱，很方便！,2019-10-18 16:48:04,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电黑/报警器钥匙/带后座/带减震/30-35公里,4.9,天猫,车子回来了，忍不住装好试了一下，马力十足的。遇到一点点小问题问客服，客服也马上回答我了。,2019-10-10 14:03:40,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:48V锂电白/遥控钥匙/带后座/带减震/45-55公里,4.9,天猫,车子非常好看 很不错 很喜欢 很优秀。卖家服务态度特别好 骑行一个星期特地来评论。售后服务也很到位。,2019-09-27 09:11:28,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/无减震/无后座/续航5-10KM,4.9,天猫,电动车收到了，回来简单安装，就能骑了，充满电，用来买买菜，接送宝宝挺好的,2019-10-15 11:32:39,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电粉/遥控钥匙/带后座/带减震/30-35公里,4.9,天猫,很精致我很喜欢 适合女孩子骑,2019-09-26 09:30:24,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/带后座/带减震/14AH/25-30公里,4.9,天猫,非常好，特别精致，物有所值，超级好,2019-10-02 09:34:40,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/无减震/无后座/续航5-10KM,4.9,天猫,安装简单，轻巧方便易携带，非常好用,2019-10-20 11:08:38,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/带后座/带减震/14AH/25-30公里,4.9,天猫,很轻巧，很方便，方向很灵活,2019-09-22 15:42:05,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:48V锂电白/遥控钥匙/带后座/带减震/45-55公里,4.9,天猫,昨天收到货，试驾后有疑问的咨询客服，积极解决问题,2019-09-23 11:28:54,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/无减震/无后座/续航5-10KM,4.9,天猫,宝贝很喜欢。质量保证，做工精致。下次需要还会选这个品牌。好评！,2019-10-20 12:43:32,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电白/报警器钥匙/带后座/带减震/30-35公里,4.9,天猫,电动车收到了，是我喜欢的小巧类型，使用起来非常便捷，带两个小朋友也十分轻松，外观也很可爱，很好看，是我喜欢的,2019-10-06 13:31:20,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/无减震/带后座/10AH/15-20公里,4.9,天猫,好看 实用 方便,2019-10-14 10:41:30,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/无减震/带后座/10AH/15-20公里,4.9,天猫,买给妹妹上学用的 非常不错,2019-10-12 23:00:54,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:48V锂电白/报警器钥匙/带后座/带减震/45-55公里,4.9,天猫,希望车子的品质能对的起这个价格，骑一段时间再评价,2019-10-17 16:41:12,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电白/遥控钥匙/带后座/带减震/30-35公里,4.9,天猫,挺好看的，跑的也快，骑着也方便👌👌,2019-09-26 19:21:35,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/带后座/带减震/14AH/25-30公里,4.9,天猫,电动车收到了，也试骑了一下，刚开始起步有点抖，客服讲解后弄好不怕了。,2019-09-27 12:33:05,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/带后座/带减震/14AH/25-30公里,4.9,天猫,好看 很快上手 就很好 速度很合适,2019-09-22 17:58:29,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/带后座/带减震/14AH/25-30公里,4.9,天猫,我是第一次骑，很小巧很方便，喜欢，物超所值❤️❤️❤️❤️❤️❤️❤️❤️❤️,2019-10-10 14:45:25,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/无减震/带后座/10AH/15-20公里,4.9,天猫,收到货未能及时发表，车车不错一个人上班用刚刚好谢谢店长。,2019-10-11 21:15:50,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/无减震/无后座/续航5-10KM,4.9,天猫,电动车质量挺不错的，很适合我这样小个子女孩骑，安装超简单，是我喜欢的颜色，车轱辘很小，平时自己骑完全没问题,2019-10-10 16:31:44,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/带后座/无减震/10AH/15-20公里,4.9,天猫,城里骑很方便，进电梯那些都方便,2019-09-29 18:41:09,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:48V锂电黑/报警器钥匙/带后座/带减震/45-55公里,4.9,天猫,看到楼上买这个要了连接，这有缺件小问题，卖家给解决了，用这个接儿子，别人看到这问我要了连接,2019-10-07 10:00:45,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/带后座/带减震/14AH/25-30公里,4.9,天猫,车车轻便 可以直接上电梯 骑到家里 小区里不让骑车这个可以骑。满意,2019-09-29 19:52:41,3280.00,"['型号:WKL---P6', '品牌:Weklan/威科朗', '颜色分类:24V白/无减震/无后座/续航5-10KM24V黑/无减震/无后座/续航5-10KM24V白/无减震/带后座/10AH/15-20公里24V黑/无减震/带后座/10AH/15-20公里24V白/带后座/带减震/14AH/25-30公里24V黑/带后座/带减震/14AH/25-30公里24V粉/带后座/带减震/14AH/25-30公里36V锂电白/报警器钥匙/带后座/带减震/30-35公里36V锂电黑/报警器钥匙/带后座/带减震/30-35公里36V锂电粉/报警器钥匙/带后座/带减震/30-35公里48V锂电白/报警器钥匙/带后座/带减震/45-55公里48V锂电黑/报警器钥匙/带后座/带减震/45-55公里48V锂电粉/报警器钥匙/带后座/带减震/45-55公里', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚成人女性小型代步车电瓶车电动滑板车,威科朗旗舰店,威科朗
