add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里,4.8,天猫,真的很不错，避震效果好，,2019-07-10 16:57:01,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里,4.8,天猫,很好,2019-09-04 17:15:00,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里,4.8,天猫,车车好喜欢，就是后面的那个链接轴设计的不好，直接用螺丝锁紧，根本就会活动，等于后减震根就没用，应该做一个轴心，在加轴承，续航没那么远，只能跑60公里，GPS app太过简单,2019-09-23 12:56:32,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里,4.8,天猫,携带非常的方便，非常的实用，速度也快。,2019-07-20 18:35:23,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里,4.8,天猫,好评 这个款比较好骑 引起围观,2019-08-31 21:32:44,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里,4.8,天猫,电动滑板车收到，一字形容，酷,2019-09-15 14:21:33,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,车子很漂亮,2019-07-21 20:28:18,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里,4.8,天猫,车子还是很满意,2019-07-24 18:42:43,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里,4.8,天猫,1.速度很快，也很稳定。主要很酷。,2019-07-31 11:03:38,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,很满意的小车 很好,2019-07-26 15:49:11,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,刚收到试骑了下，也还稳当，速度真心谈不上快，爬坡力一般般，每次发动还得先蹭几下，这个就不太爽了。现在关键看续航里程到底有没有标注的那么远，120-150啊，有些虚标也可以理解，但是可别太过分噢。对于我这种公司离住处近三十公理的来说，推车可是不太爽的，先充满电，明天就可以浪浪看了。,2019-08-13 23:04:35,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里,4.8,天猫,第二次购买了，质量很好，客服服务很好，值得购买,2019-07-28 13:24:33,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里,4.8,天猫,非常不错的车子，很拉风,2019-09-12 16:33:46,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,希普洛滑板车不错哦,2019-07-15 08:50:44,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,宝贝已经收到，卖家服务态度很好，很耐心的回答了我的每个问题，物流也快。滑板电动车颜色好看，车架美观厚实，做工精细，收到货用了几天再过来评价，总体来说还不错，经过几天骑行测试！感觉启步力足有推背感，速度快，做工精细，用料足，确实有一种小越野味道。,2019-08-17 12:55:48,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,小车子非常灵敏,2019-09-14 11:47:33,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/21.0AH/80-100公里,4.8,天猫,刚收到还没用,2019-09-12 21:06:44,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,收到了，非常满意,2019-07-23 11:35:17,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,这是我在这家店里买的第二个电瓶车了。质量不错。售后除了开会邮寄麻烦点。还是非常的靠谱。辛苦客服美女绦绦，瑶瑶，等人了。车子轮胎现在是静音的越野胎。更喜欢了,2019-08-16 20:03:49,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,宝贝已经收到，卖家服务态度很好，物流也快。滑板电动车颜色好看，车架美观厚实，做工精细。就是有点重。,2019-08-09 16:41:39,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/13.0AH/50-60公里,4.8,天猫,太沉了&hellip;,2019-09-27 20:37:46,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/13.0AH/50-60公里,4.8,天猫,折叠起来   代驾服务  方便了很多,2019-08-04 18:46:37,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里,4.8,天猫,期待已久的电车终于到了，安装很简单，起速很快，就是有点重量，整体都满意,2019-08-09 12:03:13,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,折叠小车不错，样式漂亮。骑了一会感觉好快😂感谢客服丁丁😁😁😁,2019-08-16 19:31:15,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,小巧实用非常方便！宝贝刚到手很喜欢！希洛普十大品牌！质量应该不错！本人亲测一下！店主很好，谢谢,2019-08-25 17:06:44,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里,4.8,天猫,各位骑行一定要带头盔。不熟的路。不要随意三档走，希望店家有油刹版本选择。售后有问题处理问题。就这样,2019-09-24 02:13:36,9650.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:48V', '颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21.0AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/10.0AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里', '品牌:SEALUP/希洛普', '型号:XLP-Q7越野']",希洛普 越野电动滑板车成人两轮迷你代步车11寸真空胎 折叠电动车,希洛普旗舰店,希洛普
