add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,雅迪外观好看，很满意。物流配送师傅很热情，服务很周到！,2019-05-12 09:18:26,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,日日顺物流送货及时，配送人员王师傅服务热情，态度很好,2019-05-08 11:37:24,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,日照际翔物流很快，日日顺物流很满意。,2019-05-11 16:30:24,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,物流快，服务好，安装到位，快递小哥非常给力，给快递小哥点赞。,2019-05-24 11:07:34,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业 ! 给合肥中心刘江超服务兵点赞！！！,2019-04-29 10:18:05,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,物流很给力，负责，安装调试很热心。雅迪产品性能稳定。,2019-04-25 12:53:31,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,很好 非常感动送货的小哥 辛苦了,2019-04-26 14:24:39,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒.日日顺物流也给力.邹城顺世服务兵崔帅帅很专业，点赞！！！,2019-05-14 17:27:46,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，合肥中心刘江超服务兵很专业，点赞！！！,2019-04-29 10:17:08,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,东西收到了，非常满意，感谢日日顺物流师傅，很满意,2019-05-17 10:38:03,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,物流很负责任,2019-05-20 15:28:57,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,雅迪好电动,2019-04-21 09:05:03,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,买的车子，经历了快一个月才到，还是自己掏了两百块钱跟物流那边商量才送过来的，不然比这还久，客服前面说的要给我付一百的承诺也没有后续了，这次购物是极差的体验，一星都不想给。,2019-07-01 09:41:09,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,服务好，物流快～,2019-06-26 16:47:20,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,车不错就是降价太快。几天就降了200，而且不支持退货。安装的师傅也不专业，座椅都打不开。而且京东上雅迪旗舰店比淘宝便宜300，而且赠品完全不是一个档次，建议大家去京东购买。拼多多旗舰店的更便宜&hellip;&hellip;,2019-05-29 15:22:21,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,日日顺物流挺快的，服务也好，特别感谢，。。。。。。。。。。。。。。。。。。。。,2019-06-12 15:52:50,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,物流可以，商家服务态度一般,2019-06-11 11:33:58,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,贵阳日日顺物流速度很快，快递小哥刘雷服务很好,2019-05-12 13:21:35,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,请大家擦亮双眼谨慎购买，千万不要上当受骗。,2019-05-09 18:56:59,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,这俩电动车是我买的第二俩雅迪了，确实是值得信赖的牌子，就是价格比其他牌子贵点，物流服务不错，客服也很热情,2019-04-27 18:36:16,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:黑色,4.8,天猫,不容易！！！终于来了！！！拍了好几天才发货！！下着雨接的车！！！！,2019-04-09 16:53:52,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,说好的送的东西，一样都没送，呵呵，差评,2019-04-27 17:55:38,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:雪珠白,4.8,天猫,车己收到骑了一下感觉真的不错。非常好己介绍给朋友圈了,2019-10-14 08:20:23,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:矿石幽黑,4.8,天猫,安庆日日顺服务非常好，雅迪电动车大名牌。非常满意,2019-10-14 10:44:09,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:雪珠白,4.8,天猫,车子看着不错，售后直接送上门安装，师傅挺不错的。,2019-10-13 10:36:03,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:矿石幽黑,4.8,天猫,雅迪电动车质量好，安装师傅非常热情，非常满意。,2019-10-13 09:37:20,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:雪珠白,4.8,天猫,物流陈师傅很负责。北海思洁网点服务很好,2019-10-14 16:22:59,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:矿石幽黑,4.8,天猫,货收到，很满意，货当天到当天送到，感谢日日顺物流小哥，陈华荣师傅。,2019-10-15 10:20:08,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:矿石幽黑,4.8,天猫,还不错,2019-10-14 11:34:36,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,1、雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力,2019-09-12 10:57:11,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:雪珠白,4.8,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业 ! 给徐州中心杨建服务兵点赞！！！,2019-09-28 16:50:34,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,好,2019-06-26 16:27:17,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,车很好，,2019-05-02 08:40:56,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:矿石幽黑,4.8,天猫,很好！！！！！,2019-09-17 12:33:43,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,做活动之前是3699，活动当天3799，领劵-100，这个我无法理解，不过有送赠品，13号下单，14号发货，19号收到货，快递员服务还不错，送到家，还帮忙拆封，车身在运输中蹭掉一点漆，客服申请了赠品补偿，这几天试骑还不错，现在就等电量用完，看看充电的情况。,2019-01-21 14:59:59,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,车很棒,2019-01-28 16:58:52,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,由于限行 和市区堵车 我买了一辆雅迪电动车代步 非常满意  老爹在乡下 摩托车坏了 没有车 我非常相信雅迪又在官网上买了一辆雅迪  我对雅迪非常信赖  但是要说的是网店发货慢 17天才到 而且回复信息慢 你问一句 要等3个小时候还不一定回复你 要想做好 做强 还得做好自己的口碑 物流发到县里 不能到镇里 因为农村淘宝网点不收大件物品 我当时很气 雅迪的售后联系我 改了地址 当天下午物流司机又联系了我爸 送到了家门口 拆了车交给老爷子  过半小时又返回来 怕老爷子不会用 又教老爷子用车 谢谢 非常谢谢雅迪和物流 服务要做好来,2019-03-24 15:03:08,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,送了挡风。骑起来很舒服。很喜欢。,2019-01-24 15:01:08,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:黑色,4.8,天猫,质量很好，长途运输居然没有损伤，点赞，值得购买。就是物流超级慢。,2019-03-24 22:51:03,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.8,天猫,物流师傅很专业,2019-04-14 11:23:47,4099.00,"['证书编号：2019011102173489', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4', '产品名称：Yadea/雅迪 锐致', '品牌:Yadea/雅迪', '型号:锐致', '产地:中国大陆', '适用性别:通用', '颜色分类:雪珠白矿石幽黑', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1750x670x1090mm', '最大功率:0.8KW']",雅迪电动轻便摩托车锐致60V20A电动车成人电瓶踏板车代步男女,yadea雅迪旗舰店,雅迪
