add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:36V;颜色分类:高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色,4.9,天猫,物流快，卖家态度好，车子也漂亮，都不错😊,2019-05-27 12:56:33,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,车子质量不错，折叠的携带方便，试过，很稳当，代步首选。,2019-05-07 19:46:24,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,宝贝收到了，超乎预期，两天就学会了，不难。像我这样一个弱女子单手都能拎得动。挺好的,2019-06-03 10:45:30,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,这款车收到了，质量不错，安装也简单，喜欢，很实用，性价比也高，值得入手。,2019-06-02 20:21:37,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:高配版（黑色）,4.9,天猫,到货快，客服耐心，车子酷，虽然骑得还很少，但总体还是想当满意！同事说我是大炮换鸟枪啦&hellip;&hellip;,2019-05-02 00:38:27,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,很好用的一款电瓶车，有了它方便多了，比实体店实惠哦,2019-05-03 11:38:01,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,收到了，包装严实，没有磕碰损伤。物流很快，客服态度也不错。小车车很精致呀！材质不错，方便好携带。很好。,2019-06-02 17:45:11,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,车子很轻便，非常方便，可以放在车的后备箱，续航持久，比实体店便宜好多，非常上档次。,2019-05-04 08:53:13,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,车子收到啦，很喜欢。感觉自己选的这款真的性价比很棒，用一段时间再来追评哈～,2019-05-02 16:33:56,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,滑板车回来孩子非常喜欢，滑起来很流畅，非常愉快的一次购物,2019-05-01 08:14:10,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,刚收到车车就迫不及待的溜了一圈，很好用，又小巧去哪儿都方便多了，超级喜欢,2019-05-31 14:44:33,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,包装很严实，出门携带很方便，重量刚刚好，客服推荐没错,2019-05-01 20:04:11,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,滑板车收到了，质量非常好，挺结实，电池耐用，方便出门和携带。,2019-05-07 12:19:30,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,车子收到质量很好，包装严实物流快，车子重量轻便，非常完美的购物。,2019-04-30 18:52:10,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,滑板车体积小不占地方，有快慢两个档位很适合初学者，充一次电能用两三天，满意,2019-05-04 15:00:51,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,电动滑板车收到了，包装很好，物流很快就到了，安装挺简单的，质量好，外壳很实厚，主要价格实惠，谢谢老板,2019-05-02 23:23:30,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,给家人买的，用好几天了，小小的，很好骑，代步真的很方便。,2019-06-02 13:16:56,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,物流快，卖家态度好！滑板车用了一段时间感觉还不错，速度挺快的，可折叠，轻巧方便携带,2019-05-19 00:05:40,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,车子收到了，非常棒！小外甥很喜欢，爱不释手呢！,2019-05-04 15:00:26,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,很喜欢哦，可爱小巧的，孩子也好开心！动力不错！,2019-04-30 20:07:52,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,宝贝收到了，试着玩了一天，真的是超出预期太多，物超所值，有需要的推荐购买。,2019-06-02 21:50:02,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,折叠电动车到货了，物流到货速度很快，质量也很好，很轻便，质量特别好,2019-05-09 12:57:54,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,滑板车收到了，卖家果然没让我失望，车车小巧又好看，试骑了下还挺快的,2019-04-30 15:52:33,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,电动滑板车走起来很稳，折叠携带方便，质量好，满意。,2019-05-09 21:48:59,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,特别轻便，简单，骑上特舒服，非常喜欢,2019-05-03 18:36:25,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,收到了，真的是物有所值，满意的一次购物，用起来很方便，简单易学,2019-05-01 20:09:25,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,轻巧  方便   棒棒哒   超爱的,2019-06-02 20:38:59,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,物流速度，车子质量很好，安全性能很好，充一次电能骑很远,2019-05-02 14:59:55,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
2019-10-22,电压:36V;颜色分类:二代体验版,4.9,天猫,很棒，质量很好，功能齐全，很方便，特别满意,2019-05-02 14:25:30,3099.00,"['型号:X7', '品牌:HX（运动户外）', '颜色分类:新品/国产5.0ah锂电池/定速巡航/真空防爆胎/不可拆卸电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色低配版/国产5.0ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配版/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/银色高配10寸/进口6.4ah锂电池/定速巡航/真空防爆胎/模块化电池/黑色', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",HX电动滑板车折叠小型电动车成人踏板车便携成年上班锂电池代步车,hx运动户外旗舰店,hx
