add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,好，很好车子好，服务也很好，觉得非常不错，后期有需要还会买,2019-08-13 12:38:23,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,日日顺物流快速，及时，专业，服务态度好，五星好评。,2019-08-10 11:46:18,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,日日顺物流服务好  送货及时  雅迪电动车动力十足 值得信赖,2019-08-14 17:47:14,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,师傅非常热心，安装也到位。 车子质量非常好。好评！,2019-08-13 12:09:56,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,车子外形小巧，很喜欢。,2019-08-19 09:24:31,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,很愉快的一次购物，雅迪电动车质量很好很棒，值得购买，大品牌值得信赖。日日顺物流也很棒，及时高效专业 ! 给石家庄中心程子正服务兵点赞！,2019-08-05 15:04:55,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,贵阳日日顺物流快，服务好，感谢师傅送到家。,2019-08-23 14:32:19,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流也很棒，及时高效专业。给济南工贸泰安航天网点服务兵点赞。,2019-08-10 10:03:47,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,安装师傅特别专业热情，安装的很好非常满意，给定州开元日日顺物流王立发服务兵点赞,2019-07-24 16:27:15,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色,4.8,天猫,很好,2019-07-22 08:54:45,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,宝贝不错！,2019-08-31 10:33:29,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,车辆各种瑕疵，购车过程一波三折，浪费很多时间，说有送雨披打气筒什么的都没有送，送的工具也就一个螺丝刀，配送人员在装配件的时候总是一副不耐烦的样子，只能说购物体验极差。,2019-08-09 11:45:57,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,日日顺安装师傅很好，雅迪品牌挺好。就是脚蹬有点小，装饰品一样。外观很好看,2019-08-15 18:56:32,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,宝贝不错，挺迷你的，快递小哥的服务态度没得说，棒级了，有点小问题立刻帮忙解决了，真心喜欢这款,2019-10-16 20:57:47,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，洪阳彬鑫中心林汉彬师傅很专业，点赞！！！,2019-10-01 20:54:46,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业，给济南工贸泰安航天网点赵友智服务兵点赞,2019-10-01 12:30:11,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，洪阳彬鑫中心刘炎波师傅很专业，点赞！！！,2019-09-30 14:38:49,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,安装师傅很优秀。雅迪电动车实物与描述相符，日日顺物流服务态度很好，很专业！,2019-09-28 12:03:05,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色,4.8,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，武汉中心吴华山服务兵很专业，点赞！！！,2019-09-16 11:34:59,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色,4.8,天猫,超级棒,2019-09-06 22:43:48,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,好喜欢，我比较喜欢简简单单的款式，方便出门，可以折叠，颜值蛮好的，辛苦快递小哥哥，帮我安装好，服务态度也很好！,2019-10-07 13:20:21,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,日日顺快递不错，送货上门，还有免费安装。 车子也不错，和在广东店里看到的一样，广东这边店里卖2700，给老家的老人买的，网上送货上门很方便。 只是活动图片太含糊！客服也不够专业，一会说有赠品一会说零赠品。为了赶在一分钟内拍下送头盔，我半夜12点给老人打电话确认车子，结果又说不赠送了&hellip;&hellip;无语,2019-08-28 23:22:22,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,五星好评五星好评五星好评五星好评五星好评,2019-08-17 15:09:21,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,电动车非常不错，样子也比想象中好看一些，小巧方便，好评,2019-08-20 17:54:26,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.8,天猫,车后轮有问题，售后和天猫强行关闭订单打款给卖家，这是店家反馈车子是没磨合好，非质量问题。,2019-09-23 10:48:19,3299.00,"['证书编号：2019011119195681', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDW1165Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色白色粉红色', '电压:48V', '货号:可可', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动车电瓶车可可锂电48V12AH 自行车滑板车,yadea雅迪旗舰店,雅迪
