add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,车子挺好，做工很扎实。外形小巧可爱，电梯轻松放下，非常方便。整体感觉非常不错,2019-09-16 14:00:28,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,小车非常好，到了就着急组上了，骑着也很有劲，车型也很漂亮值得拥有必须好评,2019-09-08 11:29:03,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,非常不错，很美观，棒棒哒,2019-09-11 00:07:36,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,快递小哥服务态度特别特别好,2019-09-04 20:38:44,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:舒适款双人-350W电机助力续航约60公里（颜色备注,4.8,天猫,还不错，开了几天才评价一下,2019-09-04 23:06:49,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,买之前货比了很多家 最终选了这家 果然没让我失望 车子轻巧便携 颜值也值得称赞 充一次电可以用很久 对于每周限号的那天真是解了燃眉之急,2019-09-24 15:32:09,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:尊享款双人-350W电机助力续航约120公里（颜色备注,4.8,天猫,发货速度很快，专门等上完牌来评价的，速度也还行，电量满足所需，颜值是真的好，看门大爷特别喜欢说好看，老有人问哪里买的，质量也可以,2019-10-01 15:34:35,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,这是一款超级可爱的小电车！买的时候正赶上八月十五，快递公司也许太忙了，迟迟没有送货！我就与卖家联系，卖家很负责任帮我联系快递公司，虽然最后是我自己把货&ldquo;逼&rdquo;回来的，但我还是很感谢卖家！车子颜值不错，安装很方便快捷，使用起来也方便！有需要值得拥有。虽然快递不尽如人意，但是我还是习惯性给了好评！这是看在卖家的面子上。,2019-09-23 12:03:43,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,装好后立马出去骑了一圈 车子非常柔和 好驾驭 操控非常简单 且载人载物也没任何问题 非常适合自己 哈哈 还有个菜篮和小头盔都很合适 总而言之 物有所值。,2019-09-22 21:28:35,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,非常满意，车子符合我的欲期，外观时尚，回头率非常高😎，小巧便捷，装在后备箱旅游必备，安装也很简单，尤其是客服非常热情，从购买前一直都耐心的解释我的问题，安装时及时给我发视频讲解怎么安装，为产品和客服点赞👍👍👍。,2019-09-28 15:52:44,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,续航里程严重作假，销售按照100公里宣传，说明书只有30公里,2019-10-12 17:06:52,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,试骑了一下，很方便，很好上手，就是有点重，对女生来说。 速度还可以，操作简便，送的头盔很好看。忘了拍照已经上楼了。很满意。,2019-10-06 21:26:04,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:旗舰款双人-350W电机GPS助力续航约200公里（颜色备注,4.8,天猫,今天试了下，感觉下错，,2019-10-02 20:15:13,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,这车看起来质量很好，配件齐全，送的东西都可以用得着，买回来自己安装了，开始还不会安装脚踏板，问了客服依依细嗒，很快就安装好了，就是物流太慢了，希望结实耐用吧！车子的速度也很快给五个星不错不错👍👍👍用过一段时间再来评价。。。。。,2019-09-10 12:50:33,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:舒适款双人-350W电机助力续航约60公里（颜色备注,4.8,天猫,东西还不错，小巧玲珑的，东西也很大牌，车灯，喇叭小配件也很人性化，电池也在车座底下，还能防水，也很喜欢，以后会一直关注的，这下有喜欢的代步工具了，美美哒,2019-09-27 14:07:10,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,选了好久选了这一款，价格合适，外观个性，小巧精致，特别漂亮，很适合上下班代步，有个这个车子，去哪都骑着，人都懒懒的，哈哈，客服很有耐心，收到货后，有任何问题，客服和技术人员都尽快帮忙解决，服务态度好好，物流也特别快，一天就到啦，回头率也很高呀，好有朋友都要去链接啦，颜值高的一款车子，喜欢，喜欢的不要犹豫，下手啦！,2019-08-12 15:32:08,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,特意骑了半个月，才来评价，中间有些小插曲，比如链盘异响，掉链，到耐心地挺售后指导，解决起来非常容易！客服真的很不错很热心，最值得表扬的是，后座有漆点，客服很痛快的补发了一个后座！ 最后有两点： 1.体重超过80公斤不建议购买： 2.大家买的时候一定要选好型号，因为有的地区无法单独邮寄电池！ 3.如果连拧个螺丝的能力都没有，不建议购买此车 反正对我来讲，是一次比较愉快的购物体验，这个7夕节礼物，还不错哦！,2019-09-01 10:39:51,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,等了3天收到货了，卖家挺贴心的，开箱看到的基本是安装好的，自己只需装点小配件就行。颜值挺高，家人都喜欢，装好后在小区试行了一下，速度可以，操控便利。有这方面需求的，可以出手。,2019-09-24 19:03:00,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:豪华款双人-350W电机-助力续航约100公里（颜色备注,4.8,天猫,很好很快,2019-09-06 17:03:39,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,老公买的时候我印记还是有点忐忑的，没想到收到货还是很惊喜，安装起来非常简单，一会就安装好了，安装了以后，立马骑出去试试，没想到很不错，老公搭着我买了趟菜，坐了两个大人，骑起来很轻松，试了试直接当做自行车踩，老公也说不费力，买起来还是很值得。,2019-08-26 11:22:06,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:旗舰款双人-350W电机GPS助力续航约200公里（颜色备注,4.8,天猫,除了轮子尺寸小了点，其他的都很满意！试骑一条也很棒！,2019-09-10 19:59:57,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
2019-10-22,电压:48V;颜色分类:轻松款双人-350W电机助力续航约50公里颜色备注,4.8,天猫,到货了，很喜欢！最近忙，一直没来评价，骑着很舒服，小巧，很适合我！很酷哦！喜欢的可以买，我个人比较喜欢轻便的！,2019-09-24 21:13:03,4398.00,"['证书编号：2019151119024532', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDW02Z', '品牌:Rockefeller/洛克菲勒', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:轻松款-350W电机矢量智能控制器/车架电池保修2年舒适款-350W电机矢量智能控制器/车架电池保修2年豪华款-350W电机矢量智能控制器/电池保2年/车架保修3年尊享款-350W电机矢量智能控制器/电池保2年/车架保修3年旗舰款-350W电机矢量智能控制器/电池保2年/车架保修3年/GPS定位王者款-350W电机/车架保修3年/GPS手机定位/松下进口电芯', '轮圈尺寸:12英寸', '电压:48V', '上市时间:2018年夏季', '货号:TDW02Z', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",洛克菲勒折叠电动自行车小型成人电瓶车新国标电动车锂电代驾车,洛克菲勒旗舰店,洛克菲勒
