add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:定制定金（GPS款下单前需联系客服确认）,4.8,天猫,车子包装很好，没有破损，质量不错，是正品的,2017-11-30 14:55:44,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:曜石黑舒适性48V12A,4.8,天猫,电动车，给我第一感觉很好，后期追评&hellip;&hellip;,2017-12-20 18:47:45,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:曜石黑舒适性48V12A,4.8,天猫,好评,2018-04-20 11:08:45,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,宝贝收到了！骑着很方便，很喜欢朋友也要买，下次还过来买,2018-02-27 11:26:29,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白舒适性48V12A,4.8,天猫,暂时没发现什么问题，总体说还好。,2018-03-28 03:36:56,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:48V12A,4.8,天猫,宝贝收到了，质量很好，充一次电可以用好几天，希望能用很久,2018-03-28 08:07:53,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节动态库存下单前联系客服确认,4.8,天猫,质量不错 做工好 是正品 款型好看 性价比高 服务态度好 快递时速快 满意,2018-03-01 19:20:05,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:曜石黑舒适性48V12A,4.8,天猫,车子小巧而且流到，可以?,2018-04-16 13:52:14,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:亲子版定制定金（非整车下单前需联系客服确认）,4.8,天猫,宝贝收到了，质量很好，很时尚，很喜欢，物超所值，店家态度好，推荐购买,2017-12-24 23:06:14,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,宝贝质量很好。电量充足。充电时间快。很喜欢。物美价廉。,2018-02-25 22:03:13,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白舒适性48V12A,4.8,天猫,可以,2018-03-01 09:54:03,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白舒适性48V12A,4.8,天猫,车子很小巧，外观也好看，服务态度很好！,2018-01-22 13:15:28,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节动态库存下单前联系客服确认,4.8,天猫,卖家服务态度很好，物流也很给力,2018-02-28 12:00:53,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节动态库存下单前联系客服确认,4.8,天猫,质量很好，款式设计的既实用又美观，做工精细，避震很好，没有什么颠波的现像，动力足，喜欢的抓紧下手吧。,2018-02-28 14:38:12,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色,4.8,天猫,好评,2018-03-12 00:41:03,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节动态库存下单前联系客服确认,4.8,天猫,包装的很严密，没有一点磕碰，细心地店家，比实体店便宜多了，性价比高，对得起这个价格，满意的一次购物。,2018-03-01 22:19:19,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白舒适性48V12A,4.8,天猫,颜值高，车子确实很好看。试骑了，挺舒服的，电量续航也挺足，其他方面暂时也挺满意的，总之，性价比挺高的,2017-12-25 13:57:07,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,电车的质量挺好的，焊接技术非常的精细，车架子很牢固，骑上面很舒服，服务很热情，很满意好评,2018-02-26 09:09:39,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,第一次在网上买电动车电瓶，包装很好，无损坏，在店里找师看了，是正品，安装好以后，电力充沛，续航时间也很好，好评！,2018-02-27 23:40:49,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,不错，非常满意，好评,2018-02-28 21:15:52,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:曜石黑舒适性48V12A,4.8,天猫,车子不错，带孩子的首选，小巧不失大气。就是锁觉得不太安全，只能报警，推着还是可以走，自己再买个锁吧。总之其它的都还满意,2018-03-20 14:55:40,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:亲子版定制定金（非整车下单前需联系客服确认）,4.8,天猫,发货快性价比高服务好。质量可以，很给力。,2017-12-23 18:47:50,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:曜石黑舒适性48V12A,4.8,天猫,喜欢卖家的服务，不管有什么问题都在积极处理，即使不开心也会被感动，小车设计很简洁，只是刚开始自己没有操作好尴尬了,2017-12-25 09:53:19,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:亲子型白色,4.8,天猫,虽然快递上面出了点问题，但是收到车子还是很开心的。很是喜欢。简简单单就是我喜欢的。,2017-12-26 20:44:36,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:亲子版定制定金（非整车下单前需联系客服确认）,4.8,天猫,车子很漂亮，车架结实，物超所值。,2017-12-31 10:33:27,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:黑色,4.8,天猫,好评,2018-03-17 00:11:24,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白舒适性48V12A,4.8,天猫,车子今天刚收到，傍晚时分就出去溜了一圈，太好了，车子比网上图片还好看，买的挺值！,2018-04-11 22:41:52,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节动态库存下单前联系客服确认,4.8,天猫,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-02-28 14:45:09,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:曜石黑舒适性48V12A,4.8,天猫,好评,2018-03-21 14:31:55,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,宝贝收到了，物流也很快，卖家服务态度好，包装也不错，很小巧，很方便，外观也很漂亮，很满意。开心的一次购物。,2018-02-26 20:48:39,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:定制定金（GPS款下单前需联系客服确认）,4.8,天猫,这个车子很好看，质量不错材质很好，骑着很舒服。,2017-12-04 11:56:04,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,电动车质量很好，款式好看，骑一段时间了很满意，物有所值，值得购买！,2018-03-08 21:07:17,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,质量不错  便宜实惠,2018-02-27 20:54:21,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,大品牌就是好，款式漂亮配件齐全，还有质保，物美价廉,2018-02-27 02:20:13,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
2019-10-21,电压:48V;颜色分类:春节预售定金单拍不发货需联系客服确认,4.8,天猫,货收到和店里的一样，但是比店里的便宜，物流发货也很快，而且没有破损！,2018-03-01 14:17:10,2999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:升级款萌萌白升级款曜石黑升级款幽海蓝升级款波清绿升级款亮丽红', '车架材质:高碳钢', '轮圈尺寸:其他', '电压:48V', '货号:000', '配置等级:标准型', '核载人数:2人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日sunra电动自行车成人男女式小型轻便双人新款踏板代步电瓶车,新日邵仝专卖店,新日
