add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,车子很不错，骑着轻便，外观很漂亮。这个价位买到太划算,2019-07-02 08:45:11,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,车挺不错的，动力够用，款式也不错，红色漆有种磨砂感挺漂亮的，续航也不错,2019-06-20 20:40:04,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,电机静音，动力强劲，全油门全速40㎞/h，操作简单实际，唯一就是鼓刹，要碟刹完美。,2019-06-05 10:54:04,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,很大件，快递也送到家很好的服务，太谢谢了，质量看起来不错，家里人都觉得买对了，下次有空还来。,2019-06-23 01:25:16,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,新日电动车质量不错，很重拎不动呀，物真价实！,2019-06-28 09:38:00,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,车子外形好看，质量看着杠杠的，开起来挺舒服的，满意。,2019-06-12 12:06:50,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,样式不错，符合预期效果。晚上带着儿子小区里兜了两圈，挺好的。送了雨披，很实用。,2019-07-05 10:02:23,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,挺满意的，动力还可以，充一次电，可以跑3天，坐垫下面的空间放点东西还是可以的。,2019-06-13 16:07:07,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,第一次在网上买大件，厂家直发，跟图片上一样挺好看的，充电后速度能达到42公里,2019-06-22 10:14:08,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,大品牌，值得信赖，车身扎实，外观时尚。,2019-06-07 17:14:17,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,比家里附近的专卖店要便宜，电车也很好,2019-06-23 20:17:51,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,非常满意包装很到货就能开,2019-06-01 20:27:11,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,大品牌确实不一样，车很不错。推荐购买。,2019-06-26 18:18:50,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,车子挺满意一点也没碰上，客服服务态度也很好，收到，拆开立马就试了一下。刚开始自己不会调挡，后面叫个帅哥帮我们调了一下，就特别快了。值得购买哦五星好评,2019-06-29 16:16:06,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,新日正品，冲着这个牌子来的，机器声音很小，骑上很稳,2019-08-16 10:47:59,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,看看这宝马，挺不错的，经济实惠,2019-06-22 21:51:31,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,车子挺帅气的，快递挺快的打包的很好无碰伤，赞👍,2019-06-22 11:20:17,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,宝贝到啦，很好。很不错。商家很热情。新日的最新款，正品。,2019-06-28 19:14:28,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,车子非常好，很不错，开一圈还可以，就是我比较胖，感觉开不快,2019-06-21 16:44:26,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,挺不错的，购买时没有白色，等了几天，还是值得的，客服也很耐心，各种解答。挺不错的一个店，值得推荐。,2019-06-08 19:51:35,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,嗯嗯，车子不错，各方面都满意,2019-06-29 20:36:49,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,顺丰很快，服务也很好，车子很漂亮，不错不错，很满意,2019-06-02 15:03:16,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,车收到了。包装很好，没有划痕。中间有点小问题。客服马上解决。愉快的购物。,2019-06-12 16:41:05,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,很不错，挺好的价格实惠,2019-06-22 16:13:02,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,车子收到，老婆很喜欢，车子不错,2019-06-20 13:41:43,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020香脂白,4.9,天猫,物流挺快，颜色也好看,2019-06-08 10:24:57,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,顺丰很快，服务好,2019-05-31 19:04:48,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,电车的质量不错，性价比高，下次还来买！,2019-06-30 14:08:43,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,新车果然不错,2019-06-03 18:11:46,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,店家态度很好，一次一次不烦的解说，跟实体店样质量好，满意,2019-07-03 14:37:47,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,东东很好，价格也很给力,2019-06-04 23:26:17,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,这个品牌的电动车前面家里有一个的，这次再次拍这款车是冲着她的质量和性能去的。,2019-06-21 21:20:27,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,车收到了，外形美观高大上，试开了两天，车子很稳，没有声响，有问题问客服，客服都很耐心的解答。,2019-06-02 13:26:05,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光深银灰,4.9,天猫,试了下，蛮好的，多跑几天再来评,2019-06-16 16:19:36,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
2019-10-18,电压:60V;颜色分类:6020哑光科技红,4.9,天猫,顺丰物流挺快的，木头架子固定牢固还有防雨罩，车子储物空间很大，后视镜  雨披  充电器 脚踏垫子以及说明书等随车放在里面，液晶显示器也很霸气，在线客服很热情，有疑惑可以找他们，都是按照线上店铺说的做的，车子很大气，一次不错的购物体验，,2019-05-27 16:34:26,5599.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 云驰', '品牌:SUNRA/新日', '型号:云驰', '产地:中国大陆', '适用性别:通用', '颜色分类:6020哑光深银灰6020哑光科技红6020香脂白', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1790x670x1090mm', '整备质量:90.6kg', '最大功率:0.8KW']",新日电动电瓶车云驰摩托车新国标车黑豹高速大功率踏板车代步双人,sunra新日无锡专卖店,新日
