add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑,4.8,天猫,很好的一款代步车，,2019-08-08 17:45:12,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎/续航50-60公里/三避震白,4.8,天猫,不错不错，价钱有点高,2019-04-13 16:33:32,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑,4.8,天猫,不错，很好，比想象中的要大,2019-08-26 14:14:09,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑,4.8,天猫,发的韵达，物流特别慢，不知道是不是大件的原因。希望以后改进。昨天晚上上收到货，装好以后专门出去跑了一圈，三挡最高速40多。装好以后开始显示满电。到今天上午，骑了27公里就没电了。下午继续充满电看看是不是虚标,2019-08-20 11:18:37,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑,4.8,天猫,挺好的，很方便,2019-08-24 14:59:37,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑,4.8,天猫,宝贝我已收到，看到宝贝的那一刻我激动不已，而当我把它组装好之后，我才感受到我的激动并不是莫名的&hellip;宝贝我真的非常的喜欢。不过让有一点点小遗憾的地方是可能因为在邮寄过程中路上的颠簸，导致了有那么一点点的小磕碰，当我把问题反馈给客服后，阿尔郎的客服九川，服务真的是非常到位的，而且也非常痛快的为我解决了这一点点小遗憾问题。虽然我的补偿礼物还没看到，但是就冲着客服工作人员九川，我就觉得应该给阿尔郎个五星的大好评！,2019-08-14 07:24:12,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑,4.8,天猫,一开始对滑板车一窍不通，然后就开始研究，电池续航，电机功率，轮胎，重量，颜值之类的，还专门找度娘，在淘宝和某东看了好几家，对比了好几款，，前后花了差不多半个多月的时间，期间也问了几家店的客服了解一番，这家店客服服务挺好的。经过多重对比最终决定了这款，高颜值，高性价比，。我是到货一个多星期才来评价的，骑行回头率老高了。很满意的一次购物,2019-07-24 14:22:45,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾/真空胎3c电机/续航40-50公里/5避震黑,4.8,天猫,收到宝贝后很快就打开了，很好骑。过后充足电，骑了40多公里了，指示电量还是满的，最高时速能达40以上，30多度的坡一冲就上去了，杀车也很灵。很结实，耐整。如前大灯再亮一些，转向灯能闪烁，就是好上加好了。,2019-07-30 22:44:02,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑（到手价1630）,4.8,天猫,宝贝不错充一次电的续航能力 与推广参数非常吻合。骑了14KM还是满格电。,2019-07-30 19:00:37,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑,4.8,天猫,说真的实物到之前一直很怀疑，担心有问题，没想到实际体验了几天，没的说，早上送小孩补习班接着上下班，很方便,2019-07-25 13:40:02,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑（到手价2130）,4.8,天猫,车子配置，性能很好，骑起来很快，有三个档，就是没看好尺寸，我的车后备箱放不下。,2019-07-16 13:25:52,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎/续航50-60公里/三避震黑,4.8,天猫,太满意啦😄，晚上车灯一开，酷的很，上下班用，速度杠杠滴，车座特舒服，不会蹲屁股，灰灰客服服务特热情，后边熊熊客服回复也特快，真是一次满意的购物啊😄,2019-05-19 13:05:16,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑（到手价1630）,4.8,天猫,我媳妇特喜欢这车，昨天骑了15公里，很舒服！要能加装一个儿童座椅就更完美。,2019-07-16 08:01:50,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白,4.8,天猫,小车非常的棒，骑了几天才来评价，轻巧方便，折叠起来放在后备箱也很方便，客服服务态度很好，发货速度也很快,2019-08-02 13:03:40,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑,4.8,天猫,把手太硬了，这种设计就是**，转弯和直走不好操作，续航还没试，过两天在评论,2019-09-01 00:48:47,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑,4.8,天猫,东西不错，送孩子上学没问题。,2019-07-18 16:07:27,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震白,4.8,天猫,车子收到了质量做工动很好跑得挺快得,2019-07-11 15:07:00,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑,4.8,天猫,车子收到安装好有点小毛病新车还是有的点不舒服其它还好,2019-08-19 09:41:09,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑,4.8,天猫,发货及时，安装简单，最最主要的是便于携带！出去玩，完全可以折叠放进车里,2019-07-21 17:32:51,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:真空胎3c电机/续航30-40公里/5避震黑,4.8,天猫,特意骑好几天以后来评价的，车的颜值爆表，省时省力，老公很喜欢，会推荐朋友的,2019-07-31 19:17:22,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑,4.8,天猫,产品已收到！非常满意！  只是包装有破损，有磕碰划痕！,2019-08-19 18:08:27,5999.00,"['型号:TE03B', '品牌:阿尔郎', '颜色分类:代驾/真空胎3c电机续航30-40公里/5避震黑代驾/真空胎3c电机续航30-40公里/5避震白代驾/真空胎3c电机/续航40-50公里/5避震黑代驾/真空胎3c电机/续航40-50公里/5避震白代驾升级GPS/真空胎3c电机/续航50-60公里/5避震黑代驾升级GPS/真空胎3c电机/续航50-60公里/5避震白代驾升级GPS/真空胎3c电机/续航60-70公里/5避震黑代驾升级GPS/真空胎3c电机/续航60-70公里/避震白代驾升级GPS/真空胎3c电机/续航80-100公里/5避震黑代驾升级GPS/真空胎3c电机/续航80-100公里/5避震白代驾升级GPS/真空胎3c电机/续航100-130公里/5避震黑代驾升级GPS/真空胎3c电机/续航100-130公里/5避震白真空胎/续航130-150公里/三避震白50km/h已售罄', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎折叠代驾电动滑板车成人迷你电动车自行车两轮代步车电瓶车,阿尔郎源捷专卖店,阿尔郎
