add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:小武士炫彩天蓝,4.9,天猫,骑上去超稳，沙发很不错，制动也很好，安装很快搞定！五星！,2019-06-18 17:02:55,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士深檀棕,4.9,天猫,车子很好，挺好看的，物流速度啊，昨天买的，今天收到。充电器插口找了半天，在后座下面。就是车篮被挤的有点变形。,2019-06-19 10:17:47,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士深檀棕,4.9,天猫,一如既往的棒！,2019-06-08 19:50:16,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士深檀棕,4.9,天猫,外形真的很不错，声音小，速度适中，在当地实体店问了一下，这款能上牌。,2019-06-24 22:56:41,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士炫彩红,4.9,天猫,车车还是红色的好看，大红色，前面框挺好的又大，座位看上去也很好，结实舒适。买个菜，带个孩子真是不错，也很轻便。,2019-05-16 15:58:02,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士油光黑,4.9,天猫,小车非常满意，各方面都不错，小武士型我也喜欢！滤震效果真不错，骑了一天 不像我之前的电动车那么颠簸，颠簸时也没有异响！好评&hellip; 推荐购买,2019-04-28 19:04:57,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士12A炫彩红(国标车),4.9,天猫,除了充电不太方便以为 其他的没什么毛病 客服真的很耐心,2019-04-10 08:08:42,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士炫彩天蓝,4.9,天猫,物流在预期的范围内送达，动力对于女性在市区人多的地方使用应该够用了，下次有需求，还要这个店,2019-05-03 11:32:48,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士炫彩红,4.9,天猫,不错车子还可以，孩子们都挺喜欢！,2019-08-04 07:07:20,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士油光黑,4.9,天猫,收到啦，美中不足的就是快递不送上门，只让在楼下签收,2019-06-19 17:52:42,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士炫彩红,4.9,天猫,电车挺好，减震不错，也挺好安装的，物流也很快！,2019-05-08 14:15:00,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士深檀棕,4.9,天猫,有一点小问题，客服及时解决。,2019-05-05 11:41:21,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士炫彩红,4.9,天猫,车子挺结实的，没有磕碰物流服务也还可以，车子外观也挺时尚，个人还是很喜欢的，客服也能及时回复。,2019-09-08 19:13:38,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V15A油光雅灰,4.9,天猫,物流很慢的，也没有安装视频也是蛮坎坷，收到以后一定要调限速。。我的调好了还是蛮快的。车子质量比想象中要更结实更漂亮。。售后还可以。就是发过来的钥匙是弯的，也解决不了，有点伤心，也没有说给补什么东西。,2019-03-04 16:59:41,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士12A深檀棕（国标车）,4.9,天猫,刚收到就迫不及待来评价了。总体来说很好！力量还可以。当然了要是两个打人坐的话就有点牵强了。一个人骑足够了！,2019-03-23 11:29:49,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士23A珍珠白（非标车）,4.9,天猫,车子骑起来感觉不错，实用又美观，篮子再大写就更好了(⑉･̆-･̆⑉)，有什么问题客服都解决的蛮快的，很不错！,2019-03-24 07:41:46,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士23A油光黑（非标车）,4.9,天猫,找了好久找到一款合心意的电瓶车，拍下第二天就到货，好快。收到货自信满满的自己组装，才发现自己是个手残党，找了个修车行万事给你搞定。客服态度很好，半夜12点多咨询回复也很快，很满意的一次购物✺◟(&lowast;❛ัᴗ❛ั&lowast;)◞✺,2019-03-28 14:36:27,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V23A油光雅灰,4.9,天猫,这是第一次在网上购买电动车，车子非常不错，品牌值得信赖，物流也超快，客服慧慧很有耐心，细致回答客户的问题，满意的一次购物。,2019-03-15 15:30:00,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士15A炫彩红（非标车）,4.9,天猫,电动车收到后就试骑了几天才来评价的，真心不错，外观好看又实用，减震性能也挺好的，值得购买哟喜欢的亲不需要犹豫了，品牌的就是好,2019-03-22 14:16:51,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士12A深檀棕（国标车）,4.9,天猫,首先车是不错的，外形好看，骑起来感觉也不错，但是在外包装完好无损的情况下，车身有4处损伤，而且刮伤处非常平滑，绝对是处理过的，卖家不承认，非说是物流过程中的划伤，只肯补贴50元的油漆费，这是一次非常不满意的网购，以后大东西还是得去实体店看实物,2019-03-22 10:47:12,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士12A深檀棕（国标车）,4.9,天猫,车挺好看的 安装好忘了拍照 这是安装前的 总之车很好 顺丰快递也是蛮快 快递小哥服务态度超级好,2019-03-23 17:56:39,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士23A珍珠白（非标车）,4.9,天猫,还行吧，买车遇到了很多问题，也算解决了！,2019-04-06 21:28:40,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士23A油光雅灰（非标车）,4.9,天猫,车子收到了，和网上描述一致，买牌子的放心一点，希望稳定耐用。,2019-03-26 20:55:38,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士23A珍珠白（非标车）,4.9,天猫,很喜欢。博世电机，大容量电池，这么小巧但是感觉空间却不小，所以值得购买。,2019-03-15 22:23:15,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V15A油光雅灰,4.9,天猫,比较满意，挺好看的,2019-03-08 11:36:05,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V23A炫彩红,4.9,天猫,不错，起步稳，快，减震也好。外观漂亮。很喜欢,2019-03-10 19:18:06,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V15A炫彩红,4.9,天猫,车子漂亮，骑上很稳。有点小问题，售后也及时处哩了。物流挺快。大品牌值得信赖。,2019-03-08 18:54:55,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V15A油光雅灰,4.9,天猫,新日小骑士，质量不错、好车好车，不馈为新市大品牌！物流也很快，三天就收到货了，还没来得及装配试车，绝对值得信赖、值得拥有&hellip;&hellip;,2019-03-10 17:28:18,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V23A炫彩红,4.9,天猫,前面位置还挺宽的，我妈不会装，等我回去安装,2019-01-20 00:29:34,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士15A珍珠白（非标车）,4.9,天猫,不错，看中的就是这款小车车的颜值，送给老婆的礼物，老婆特别喜欢，动力强劲，新日大牌子值得信耐,2019-03-21 13:23:00,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V15A油光雅灰,4.9,天猫,这车质量是真好  减震也很好 外观很漂亮   刚骑时速度太慢  调速后好点,2019-03-14 07:42:59,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士12A深檀棕（国标车）,4.9,天猫,一颗螺丝磨叽半天，就知道让别人晒图,2019-03-26 12:18:23,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V23A炫彩红,4.9,天猫,买的是红色的 感觉红色最好看 车子骑了一下 滤震很不错 还有日间行车灯和大灯两个灯组 快递也很快 就是送来的时候外面的木头框子摔断了少了两根 纸箱子也破了 希望物流以后不要这么暴力轻一点搬运 五星好评 先用着以后还有追平,2019-03-14 16:40:18,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V15A珍珠白,4.9,天猫,很不错的车，就是车速慢了点,2019-03-20 14:44:22,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士油光黑,4.9,天猫,车子质量很好，简单方便好用，👍👍👍,2019-09-01 13:46:35,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小骑士23A炫彩红（非标车）,4.9,天猫,给妈妈买的，车车好漂亮啊，哈哈哈！客服好有耐心，好开心，棒棒棒！,2019-03-25 21:54:29,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V15A油光雅灰,4.9,天猫,很不错！骑着也很稳，很完美，对得起这个价钱！,2019-03-02 17:54:01,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V23A油光黑,4.9,天猫,大品牌！款式质量都还不错，新日值得你拥有！,2019-01-07 17:34:24,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:小武士12A炫彩红(国标车),4.9,天猫,车子外形很好看，避震非常好，行驶起来非常沉稳的感觉,2019-03-21 18:57:45,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
2019-10-21,电压:48V;颜色分类:48V23A油光雅灰,4.9,天猫,正品，很满意！建议售后备有安装教学视频！,2019-01-20 16:41:11,3799.00,"['证书编号：2019011119160542', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-405', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:小猛士青春亮蓝小猛士海棠红小猛士极光炫白小猛士哑光摩力黑', '电压:48V', '货号:TDTZD-405', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标电动车小型电瓶车成年双人自行车代步女式踏板车助力车,新日电动车旗舰店,新日
