add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,车车很好看，除了有点重，其他的都很好。 客服也很有耐心，帮忙解决了很多问题,2019-07-20 14:46:19,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,车好卖家好,2019-07-09 18:38:41,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,"发货迅速, 服务态度好",2019-07-15 07:31:55,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,这辆车真的还可以，有尾灯。锂电池   就是国标慢了点  黑色好看   客服也很耐心解决问题   就是赠品雨衣不太好   很鸡肋   不过也无所谓,2019-08-18 07:57:58,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,首先感谢快递小哥，不仅送货上门，而且帮忙装搭，大热天的汗流浃背。到货也超出我想像的快。骑了一圈，感到很轻，速度不快，适合小个子，第一次尝试在网上买大件，现在很满意，但愿质量也一直满意。,2019-07-04 17:38:58,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,感觉还是不错，安装师傅很努力。还没有试骑。,2019-06-24 17:09:53,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,很好的车，师傅还上门帮忙安装，很细心！！！！,2019-06-20 20:37:09,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:蓝色,4.9,天猫,车子不错，快递送到家还包安装。,2019-08-20 19:37:45,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,送货师傅服务态度非常好，车子质量也很不错，给日日顺物流师傅们点赞👍👍👍👍,2019-06-28 14:45:04,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,还没骑了就丢了，唉，可惜啊。,2019-08-19 19:43:34,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流也很棒，及时高效专业，给东莞服务兵刘宗义点赞。,2019-05-27 18:46:03,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,日日顺物流赵师傅按约定时间送货上门并安装好，已骑行，服务态度很好。车子外表美观。,2019-05-24 20:29:04,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,很好,2019-09-01 08:27:14,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,挺好的,2019-08-12 19:44:53,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,很好,2019-07-07 12:40:58,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:黑色,4.9,天猫,服务态度不好，服务方式让人难受。自己掏钱组装，电池有问题，拿到的时候满电，转一圈回来快见底了，想退货不同意，平台介入才同意退货，明明广东有仓库非要我退到江苏，无法理解的服务方式。,2019-08-14 16:16:11,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
2019-10-18,电压:48V;颜色分类:蓝色,4.9,天猫,雅迪电动车大牌值得拥有，日日顺物流快递小哥很给力！,2019-09-01 13:18:45,3099.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:蓝色黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:A325', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:45kg']",雅迪新款电动自行车成人男女锂电电瓶车小型轻便两轮代步车电动车,雅迪厚爱专卖店,雅迪
