add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,电瓶车收到了，老公去门店取得，骑起来不错，做工方面也都挺好的。,2019-06-27 19:52:20,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-曜石黑,4.8,天猫,颜值高，电量大，能开60公里，一般同类其他品牌都只能续航40公里，性价高的一款电动车，值得推荐,2019-06-29 17:17:12,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,哇塞，店里有现货，昨天下单今天可以骑啦，关键是好好看啊，实物比图好看多了，店里服务态度也很好啊,2019-05-31 15:47:52,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-日光黄,4.8,天猫,车子外型新颖亮丽，车架轻便好推，特别好骑，车子间距较大，后座坐舒适，前蓝要有安全锁就好了，期待后期续航功能强大！一分价格一分货，尽管贵质量好！,2019-07-02 08:00:36,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-清水兰,4.8,天猫,物流给力，提前到了！ 东西和网上一样漂亮，家里老人不会组装，客服还给保销，直接去车铺组装！,2019-06-21 14:07:54,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-曜石黑,4.8,天猫,充满电，带着人跑40公里没问题，车子空间大，放上宝宝椅不觉得挤，挺好。速度稍慢，新国标的缘故吧。,2019-06-30 14:55:21,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,不错，骑长时间也不累，外观很漂亮，电池也方便取下来，家里人很喜欢,2019-06-30 19:00:20,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-清水兰,4.8,天猫,非常满意的一款车。电池耐用。又实体店提车。门店老板服务态度好。好厂品绿源电动车。👍,2019-06-17 12:01:16,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-清水兰,4.8,天猫,小巧精致，满意!就是电量表要是液晶显示就更好了。,2019-06-24 12:55:20,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,电瓶车不错，今天已经去上好牌照了，实体店拿车也方便。,2019-06-26 20:07:36,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,车子跟照片一样酷，适合个人口味！,2019-06-23 10:00:05,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,灰色很有质感，座椅很舒服，正在充电中，喜欢,2019-06-29 10:51:18,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-曜石黑,4.8,天猫,车子不错！服务也很好！现在就等着有空去上牌了！,2019-06-13 12:21:46,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,总体来说还可以。续航方面还没有试过。不过店家得服务态度很好。还给我上了保险！！,2019-06-26 12:35:36,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-曜石黑,4.8,天猫,一般般吧，减震和灯光没有宣传的好，刹车确实还可以。 物流比较慢，门店提车，门店的服务还不错。 价格感觉比门店高了一些，总体算及格吧。,2019-08-25 14:11:11,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,去所在地专卖店自提的，到店的时候老板已经帮忙弄好了，提车过程很顺利！东西也很好！希望质量也一直这么好！,2019-06-27 16:15:53,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,好评！店老板人不错，给安装好！,2019-06-24 19:20:48,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,款式不错，很轻便！,2019-06-26 13:42:34,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,车子很灵巧，48V20AH的锂电池，容量大，重量轻。很喜欢。,2019-06-24 18:28:43,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,车子试骑了一下很好，服务态度也很好，虽然有沟通不愉快的地方，但是都圆满解决了，祝店家生意兴隆🌹🌷🌸🌺,2019-06-23 11:34:03,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,续航能力超强，完美,2019-07-01 18:00:27,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-探戈红,4.8,天猫,骑着得心应手，推荐大家购买。,2019-06-21 22:21:03,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-日光黄,4.8,天猫,车子开了几天还行吧，上下班4天不充电蛮好的。,2019-08-15 07:53:07,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-日光黄,4.8,天猫,车子很可爱啊 客服也很好 。。😁😁 也很好骑。,2019-06-24 18:52:04,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-曜石黑,4.8,天猫,很好很强大！,2019-07-02 16:21:13,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,车子很好看，老板很热情,2019-06-22 11:18:40,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,当天就拿到车了 速度杠杠滴  老板服务很好  车子很帅 好评,2019-05-31 15:51:35,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,挺好的,2019-06-24 16:07:33,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-鲨鱼灰,4.8,天猫,非常好，骑了两天，满意,2019-06-27 23:05:55,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-探戈红,4.8,天猫,上班开了5天还有电，不错,2019-06-29 16:43:04,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-探戈红,4.8,天猫,动力很好，满意,2019-06-24 17:00:52,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
2019-10-21,电压:48V;颜色分类:48V20A锂电池-日光黄,4.8,天猫,非常棒。直接去门店取车的，非常方便，而且黄色也特别好看，亮！很喜欢，哈哈，客服态度也非常好！,2019-06-26 10:40:07,3999.00,"['证书编号：2019011119179375', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1916Z', '品牌:绿源', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V20A锂电池-爱尔兰绿48V20A锂电池-乐活橙48V20A锂电池-海藻绿48V20A锂电池-鲨鱼灰48V20A锂电池-雪山白', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '货号:ZC-FEG', '核载人数:2人', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:48kg']",绿源电动自行车4820锂电池电动车新国标 成人男女代步电瓶车 FEG,绿源旗舰店,绿源
