add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:米乐（幽情海蓝）,4.8,天猫,车子颜值高质量好，细节好评！特地骑了几天再来评价，非常好用！回头率也蛮高喔！,2019-06-05 20:32:18,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（温莎红）,4.8,天猫,第二次买新日的电车，车子不错，感觉还是大品牌，大厂家的好。一如既往的好！喜欢，,2019-06-19 16:27:43,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,特意用了近一个周才来评价。大品牌，豪华有质感，运行安静，物有所值。期待持久耐用。,2019-07-02 18:20:28,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（珍珠白）,4.8,天猫,车子收到了，挺漂亮的，试骑感觉也不错,2019-06-22 09:52:07,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（温莎红）,4.8,天猫,喜欢的颜色，方便,2019-06-05 19:22:15,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,车子比较扎实，是我买同类车比较好的一台了。电池不是锂电，是铅酸，所以车子有点重。不过这样也好，车子开起来不飘。,2019-06-08 14:50:58,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（幽情海蓝）,4.8,天猫,挺好的车，颜值高，骑行很舒适坐凳很大，很不错，好评,2019-06-22 14:22:37,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,感觉挺好的，静音,2019-06-19 17:37:53,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（幽情海蓝）,4.8,天猫,车子不错，颜值高！,2019-06-25 08:22:41,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（珍珠白）,4.8,天猫,不错，车子颜值很高,2019-06-27 13:34:23,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（温莎红）,4.8,天猫,电动车质感不错，品牌的电车确实用料做工都很扎实，电机没有任何噪音，骑行平稳轻快,2019-05-18 17:52:09,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（温莎红）,4.8,天猫,到货有两天了，也骑了两天了，电动车很漂亮，骑起来也很方便，出门买菜带娃出去真的太方便了，动力也很足，目前还没充电，整体感觉不错,2019-05-24 00:48:36,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米菲（炫彩红）,4.8,天猫,车车很漂亮，收到车车100%电力，骑了25里路，显示还有80%电。 期待后续更好表现。,2019-04-27 14:11:57,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,电车骑着很舒服，推荐购买，顺丰快递超快，。。。,2019-05-10 18:12:23,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（温莎红）,4.8,天猫,发货速度快，看着质量也很好，好评！,2019-05-29 17:23:57,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（幽情海蓝）,4.8,天猫,新日品牌的米乐款电动自行车，确实不错，为了接送双胞胎上学，如果前面能配个小座椅就完美了！事先拍的照片无法上传，就不上图，产品介绍是博世电机，看看运行状况吧！,2019-05-07 19:53:30,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,我在外地给家里的妈妈买的，刚才给我妈打电话说这车特别好，骑着轻，架子重！特别特别喜欢,2019-05-18 09:36:50,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米菲（珍珠白）,4.8,天猫,新日电动，不愧是品牌，骑行流畅，减震很不错，值得购买,2019-04-25 22:25:44,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（幽情海蓝）,4.8,天猫,车子不错,2019-05-07 14:08:29,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,电动车很棒！冲着新日合作的德国博世电机来买的，骑了一段时间来做评价，没有把我扔在半路上，😂  整车做工不错，没有什么瑕疵，快递运输也很方便，直接送到家楼下，希望小新越做越好！新国标 上牌很方便！,2019-07-01 10:39:16,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,还可以，骑段时间在说，整体挺好看,2019-05-30 11:17:37,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（珍珠白）,4.8,天猫,挺不错的！就是充电口设计太不人性化了，找了半天没找到。,2019-05-28 15:03:11,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（油光雅黑）,4.8,天猫,车子不错，做工精细，骑行平稳，电池也不错。就是照着新国标买的，车的骑行速度也挺适合！,2019-05-07 18:17:45,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,颜色很好看，回来非常非常喜欢，在路上回头率超高，这是我们见过款式最好看的电动车，大家真的值得拥有，液晶显示器超高档，骑着速度又好控制，手刹系统也很好用，特别拉风，尤其是单身男女的炫酷坐骑！,2018-04-25 11:56:18,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,别的先不说，希望赶紧把事情处理好,2018-05-11 17:49:27,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,米酷max车很好，客服尽心尽力解决问题，🙏🙏感谢。,2018-07-05 14:23:28,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,电动车非常喜欢 五一节搞活动买的 七天就到货了 虽然收到货但是路上颠簸车出了一点小瑕疵  但是卖家人很好 说要给我发配件 还送了平衡车呢 但是卖家说先确认收货上传照片好评  再发货平衡车 我相信卖家会给我发的所以就先来评论了 很满意,2018-05-07 23:13:27,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,新日这几年略显沉寂，要不是我偶然看到这款车，说实话，在我考虑买车的时候，根本没想起这个品牌。希望咱们江苏的两大电动车厂家能够持续创新，重返巅峰。车子整体造型不错，我来说说缺点，第一，细节处理不到位，焊接部位粗糙，储物箱门需要用力拍才能关上。第二，这款走炫酷路线的车型，不够那么炫酷。首先，智能化缺失，拜托，物联网时代了，你不弄个智能化好意思么，起码弄个App啊，其次，灯光设计不到位，没有灯光怎么炫酷的起来？最后，整体车型仍有改进空间，其他的车轮异响这些小毛病我就不说了。整体来说我对这款车型的设计思路是肯定的，只是有些遗憾不够那么完美。,2018-12-16 05:59:02,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（国标车）幽情海蓝,4.8,天猫,物流很快，大品牌安全有保障，外观漂亮，客服很耐心,2019-04-03 16:24:18,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,赶紧买,2018-06-24 18:40:03,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,车子几天就到货了  发货和物流很快 开箱发现车子好小哦 像个玩具车 颜值没得说 小巧玲珑个性十足 回头率老高了 试骑了几公里 最高车速40多一点 几公里电池电量显示没啥变化 刹车是亮点 前后碟刹效果很好 说说不足之处吧  包装有点简陋 虽然是双层纸盒  但内部没做支撑定位 长途运输容易损坏车子 纸盒周边戳了几个拇指大的洞  还好没有伤到车 希望厂家能够改进 车子说明书货不对板 有些功能使用需要和客服联系 个人感觉最快速度能到60较好 现在电动车定速巡航基本是标配了  但这个车没有配置 稍感欠缺 另外没有配置总里程表 座椅稍感不舒服 骑行时前面略有异响 就说这么多了 骑行一段时间后再谈感受,2018-06-10 11:39:04,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（国标车）温莎红,4.8,天猫,外观漂亮，客服很耐心，是顺丰快递，服务很好，还帮我们安装了车头。质量方面看日后经得起考验不？,2019-03-23 11:52:32,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（国标车）珍珠白,4.8,天猫,外观漂亮，客服很耐心，是顺丰快递，服务很好，还帮我 们们安装了车头。,2019-03-28 11:14:23,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,买了2个，一个白色的一个橙色的，帮助外国人买的，收到后非常满意，车辆时尚且价格合理， 为国货点赞！外国友人非常想要头盔和车锁，所以希望客服第一时间寄出哦。,2018-11-27 15:55:39,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,车子不错的很帅 物流速度也不错 也可以上牌很好,2018-04-17 14:49:34,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,东西很差假的，新车就嘎嘎响，说要磨合期我用了半个月声音越开越响了,2018-04-29 13:55:35,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
